"Station","Date","Lat","Long","precip_mm","Tmin_C","Tmax_C"
"USC00056280","1980-04-22",39.11674,-104.91198,0,3.9,18.3
"USC00056280","1980-04-23",39.11674,-104.91198,25.9,-1.1,4.4
"USC00056280","1980-04-24",39.11674,-104.91198,11.7,-4.4,1.7
"USC00056280","1980-04-25",39.11674,-104.91198,0,-6.7,3.9
"USC00056280","1980-04-26",39.11674,-104.91198,0,-5.6,6.1
"USC00056280","1980-04-27",39.11674,-104.91198,0,-1.7,11.1
"USC00056280","1980-04-28",39.11674,-104.91198,0,2.2,16.1
"USC00056280","1980-04-29",39.11674,-104.91198,8.1,3.3,17.8
"USC00056280","1980-04-30",39.11674,-104.91198,43.9,-2.2,5
"USC00056280","1980-05-01",39.11674,-104.91198,7.9,-1.7,5.6
"USC00056280","1980-05-02",39.11674,-104.91198,4.1,0.6,7.8
"USC00056280","1980-05-03",39.11674,-104.91198,0,NA,5
"USC00056280","1980-05-04",39.11674,-104.91198,0,-0.6,6.7
"USC00056280","1980-05-05",39.11674,-104.91198,15.2,0.6,12.8
"USC00056280","1980-05-06",39.11674,-104.91198,2.3,2.2,14.4
"USC00056280","1980-05-07",39.11674,-104.91198,6.4,2.8,8.3
"USC00056280","1980-05-08",39.11674,-104.91198,11.4,0.6,4.4
"USC00056280","1980-05-09",39.11674,-104.91198,0,1.1,9.4
"USC00056280","1980-05-10",39.11674,-104.91198,0,1.1,6.7
"USC00056280","1980-05-11",39.11674,-104.91198,1.3,-2.2,5
"USC00056280","1980-05-12",39.11674,-104.91198,0,-2.2,12.2
"USC00056280","1980-05-13",39.11674,-104.91198,0.8,-1.1,9.4
"USC00056280","1980-05-14",39.11674,-104.91198,7.4,1.1,12.2
"USC00056280","1980-05-15",39.11674,-104.91198,30.7,-0.6,5.6
"USC00056280","1980-05-16",39.11674,-104.91198,1.8,-1.1,5
"USC00056280","1980-05-17",39.11674,-104.91198,6.1,-2.2,3.9
"USC00056280","1980-05-18",39.11674,-104.91198,0,-1.1,11.1
"USC00056280","1980-05-19",39.11674,-104.91198,2.3,4.4,17.2
"USC00056280","1980-05-20",39.11674,-104.91198,0,5,16.7
"USC00056280","1980-05-21",39.11674,-104.91198,0,1.1,20
"USC00056280","1980-05-22",39.11674,-104.91198,0,6.7,20.6
"USC00056280","1980-05-23",39.11674,-104.91198,0,5.6,21.1
"USC00056280","1980-05-24",39.11674,-104.91198,0,1.7,22.2
"USC00056280","1980-05-25",39.11674,-104.91198,0,0,15.6
"USC00056280","1980-05-26",39.11674,-104.91198,0,-1.7,12.2
"USC00056280","1980-05-27",39.11674,-104.91198,0,2.2,20
"USC00056280","1980-05-28",39.11674,-104.91198,0,5,22.2
"USC00056280","1980-05-29",39.11674,-104.91198,0,1.1,17.8
"USC00056280","1980-05-30",39.11674,-104.91198,0,2.2,18.3
"USC00056280","1980-05-31",39.11674,-104.91198,0,0.6,22.2
"USC00056280","1980-06-01",39.11674,-104.91198,0,2.8,21.1
"USC00056280","1980-06-02",39.11674,-104.91198,0,1.7,20
"USC00056280","1980-06-03",39.11674,-104.91198,0,5.6,23.3
"USC00056280","1980-06-04",39.11674,-104.91198,0,5,23.9
"USC00056280","1980-06-05",39.11674,-104.91198,0,10,26.7
"USC00056280","1980-06-06",39.11674,-104.91198,0,5,27.8
"USC00056280","1980-06-07",39.11674,-104.91198,0,5.6,20.6
"USC00056280","1980-06-08",39.11674,-104.91198,1.5,4.4,8.9
"USC00056280","1980-06-09",39.11674,-104.91198,0,5,18.3
"USC00056280","1980-06-10",39.11674,-104.91198,1.8,5.6,26.1
"USC00056280","1980-06-11",39.11674,-104.91198,0,5,26.7
"USC00056280","1980-06-12",39.11674,-104.91198,0,8.9,27.8
"USC00056280","1980-06-13",39.11674,-104.91198,0,7.8,27.2
"USC00056280","1980-06-14",39.11674,-104.91198,0,7.2,27.2
"USC00056280","1980-06-15",39.11674,-104.91198,0,6.1,25.6
"USC00056280","1980-06-16",39.11674,-104.91198,0,10,26.7
"USC00056280","1980-06-17",39.11674,-104.91198,0,9.4,28.3
"USC00056280","1980-06-18",39.11674,-104.91198,0,7.8,27.2
"USC00056280","1980-06-19",39.11674,-104.91198,1.8,6.7,26.1
"USC00056280","1980-06-20",39.11674,-104.91198,13,5.6,25.6
"USC00056280","1980-06-21",39.11674,-104.91198,0,8.9,24.4
"USC00056280","1980-06-22",39.11674,-104.91198,0,10,23.9
"USC00056280","1980-06-23",39.11674,-104.91198,0,12.8,28.9
"USC00056280","1980-06-24",39.11674,-104.91198,0,12.8,27.2
"USC00056280","1980-06-25",39.11674,-104.91198,0,13.9,29.4
"USC00056280","1980-06-26",39.11674,-104.91198,0,15,31.1
"USC00056280","1980-06-27",39.11674,-104.91198,0,9.4,30
"USC00056280","1980-06-28",39.11674,-104.91198,0,10.6,28.9
"USC00056280","1980-06-29",39.11674,-104.91198,0,11.7,28.3
"USC00056280","1980-06-30",39.11674,-104.91198,1,12.8,27.8
"USC00056280","1980-07-01",39.11674,-104.91198,5.1,10.6,25.6
"USC00056280","1980-07-02",39.11674,-104.91198,1.3,10.6,23.9
"USC00056280","1980-07-03",39.11674,-104.91198,0,11.1,24.4
"USC00056280","1980-07-04",39.11674,-104.91198,0,11.7,26.1
"USC00056280","1980-07-05",39.11674,-104.91198,0,10.6,29.4
"USC00056280","1980-07-06",39.11674,-104.91198,0,13.9,30
"USC00056280","1980-07-07",39.11674,-104.91198,0,12.2,27.8
"USC00056280","1980-07-08",39.11674,-104.91198,0,13.3,28.9
"USC00056280","1980-07-09",39.11674,-104.91198,29.5,10.6,27.8
"USC00056280","1980-07-10",39.11674,-104.91198,1.3,11.1,26.1
"USC00056280","1980-07-11",39.11674,-104.91198,3.3,10,26.7
"USC00056280","1980-07-12",39.11674,-104.91198,0,10.6,25.6
"USC00056280","1980-07-13",39.11674,-104.91198,0,12.2,27.2
"USC00056280","1980-07-14",39.11674,-104.91198,0,10,26.1
"USC00056280","1980-07-15",39.11674,-104.91198,0,11.7,27.2
"USC00056280","1980-07-16",39.11674,-104.91198,0,12.2,28.3
"USC00056280","1980-07-17",39.11674,-104.91198,0,11.1,27.2
"USC00056280","1980-07-18",39.11674,-104.91198,0,13.3,26.1
"USC00056280","1980-07-19",39.11674,-104.91198,0,10.6,27.8
"USC00056280","1980-07-20",39.11674,-104.91198,30,11.1,25.6
"USC00056280","1980-07-21",39.11674,-104.91198,0,12.8,26.7
"USC00056280","1980-07-22",39.11674,-104.91198,0,16.1,25.6
"USC00056280","1980-07-23",39.11674,-104.91198,0,15.6,27.8
"USC00056280","1980-07-24",39.11674,-104.91198,2.5,12.2,25.6
"USC00056280","1980-07-25",39.11674,-104.91198,3.6,8.9,25.6
"USC00056280","1980-07-26",39.11674,-104.91198,0,9.4,26.1
"USC00056280","1980-07-27",39.11674,-104.91198,0,11.1,26.7
"USC00056280","1980-07-28",39.11674,-104.91198,0,11.7,28.9
"USC00056280","1980-07-29",39.11674,-104.91198,0,14.4,28.3
"USC00056280","1980-07-30",39.11674,-104.91198,3.6,13.9,27.2
"USC00056280","1980-07-31",39.11674,-104.91198,0,15.6,27.8
"USC00056280","1980-08-01",39.11674,-104.91198,11.4,15.6,28.9
"USC00056280","1980-08-02",39.11674,-104.91198,0,14.4,28.3
"USC00056280","1980-08-03",39.11674,-104.91198,0,9.4,26.1
"USC00056280","1980-08-04",39.11674,-104.91198,0,8.9,28.9
"USC00056280","1980-08-05",39.11674,-104.91198,0,6.7,25.6
"USC00056280","1980-08-06",39.11674,-104.91198,1,10.6,30
"USC00056280","1980-08-07",39.11674,-104.91198,3,10,21.1
"USC00056280","1980-08-08",39.11674,-104.91198,0,10,27.8
"USC00056280","1980-08-09",39.11674,-104.91198,2.5,12.2,28.3
"USC00056280","1980-08-10",39.11674,-104.91198,0,12.8,26.1
"USC00056280","1980-08-11",39.11674,-104.91198,0,13.9,27.2
"USC00056280","1980-08-12",39.11674,-104.91198,0,10.6,26.1
"USC00056280","1980-08-13",39.11674,-104.91198,5.6,11.1,22.2
"USC00056280","1980-08-14",39.11674,-104.91198,24.1,11.1,20.6
"USC00056280","1980-08-15",39.11674,-104.91198,1.5,6.1,21.1
"USC00056280","1980-08-16",39.11674,-104.91198,0,5.6,23.9
"USC00056280","1980-08-17",39.11674,-104.91198,0,8.3,21.1
"USC00056280","1980-08-18",39.11674,-104.91198,0,11.1,26.7
"USC00056280","1980-08-19",39.11674,-104.91198,0,5.6,26.1
"USC00056280","1980-08-20",39.11674,-104.91198,0,6.7,21.1
"USC00056280","1980-08-21",39.11674,-104.91198,0,7.8,20.6
"USC00056280","1980-08-22",39.11674,-104.91198,0,12.8,26.1
"USC00056280","1980-08-23",39.11674,-104.91198,0,10.6,25.6
"USC00056280","1980-08-24",39.11674,-104.91198,2.5,10,26.1
"USC00056280","1980-08-25",39.11674,-104.91198,3,7.2,22.2
"USC00056280","1980-08-26",39.11674,-104.91198,0,7.8,20.6
"USC00056280","1980-08-27",39.11674,-104.91198,0,9.4,20.6
"USC00056280","1980-08-28",39.11674,-104.91198,0,10,22.2
"USC00056280","1980-08-29",39.11674,-104.91198,0,10,21.7
"USC00056280","1980-08-30",39.11674,-104.91198,2.8,3.9,14.4
"USC00056280","1980-08-31",39.11674,-104.91198,0,2.2,20
"USC00056280","1980-09-01",39.11674,-104.91198,0,4.4,22.2
"USC00056280","1980-09-02",39.11674,-104.91198,0,7.8,26.7
"USC00056280","1980-09-03",39.11674,-104.91198,0,5,27.8
"USC00056280","1980-09-04",39.11674,-104.91198,0,7.8,22.2
"USC00056280","1980-09-05",39.11674,-104.91198,0,6.7,22.8
"USC00056280","1980-09-06",39.11674,-104.91198,0,7.2,24.4
"USC00056280","1980-09-07",39.11674,-104.91198,0,8.9,26.1
"USC00056280","1980-09-08",39.11674,-104.91198,20.1,5.6,20
"USC00056280","1980-09-09",39.11674,-104.91198,3,5,8.9
"USC00056280","1980-09-10",39.11674,-104.91198,0,4.4,11.1
"USC00056280","1980-09-11",39.11674,-104.91198,0,6.7,17.8
"USC00056280","1980-09-12",39.11674,-104.91198,0,6.1,20
"USC00056280","1980-09-13",39.11674,-104.91198,0,6.7,22.2
"USC00056280","1980-09-14",39.11674,-104.91198,0,7.2,26.1
"USC00056280","1980-09-15",39.11674,-104.91198,0,3.9,21.7
"USC00056280","1980-09-16",39.11674,-104.91198,0,1.7,20.6
"USC00056280","1980-09-17",39.11674,-104.91198,0,9.4,24.4
"USC00056280","1980-09-18",39.11674,-104.91198,0,6.7,25.6
"USC00056280","1980-09-19",39.11674,-104.91198,0,8.3,26.1
"USC00056280","1980-09-20",39.11674,-104.91198,0,6.7,24.4
"USC00056280","1980-09-21",39.11674,-104.91198,0,1.7,23.3
"USC00056280","1980-09-22",39.11674,-104.91198,0,-0.6,11.1
"USC00056280","1980-09-23",39.11674,-104.91198,0,0,19.4
"USC00056280","1980-09-24",39.11674,-104.91198,0,-0.6,15.6
"USC00056280","1980-09-25",39.11674,-104.91198,0,0.6,21.1
"USC00056280","1980-09-26",39.11674,-104.91198,0,2.8,22.2
"USC00056280","1980-09-27",39.11674,-104.91198,0,5,19.4
"USC00056280","1980-09-28",39.11674,-104.91198,0,2.8,20.6
"USC00056280","1980-09-29",39.11674,-104.91198,0,5.6,22.8
"USC00056280","1980-09-30",39.11674,-104.91198,0,6.1,20
"USC00056280","1980-10-01",39.11674,-104.91198,0,2.2,16.7
"USC00056280","1980-10-02",39.11674,-104.91198,0,1.7,14.4
"USC00056280","1980-10-03",39.11674,-104.91198,0,-1.1,20
"USC00056280","1980-10-04",39.11674,-104.91198,0,6.7,21.7
"USC00056280","1980-10-05",39.11674,-104.91198,0,5.6,21.1
"USC00056280","1980-10-06",39.11674,-104.91198,0,3.3,22.2
"USC00056280","1980-10-07",39.11674,-104.91198,0,4.4,22.2
"USC00056280","1980-10-08",39.11674,-104.91198,0,3.9,21.1
"USC00056280","1980-10-09",39.11674,-104.91198,0,-2.2,22.8
"USC00056280","1980-10-10",39.11674,-104.91198,0,-1.7,12.2
"USC00056280","1980-10-11",39.11674,-104.91198,0,-1.1,17.8
"USC00056280","1980-10-12",39.11674,-104.91198,0,1.1,19.4
"USC00056280","1980-10-13",39.11674,-104.91198,0,4.4,15.6
"USC00056280","1980-10-14",39.11674,-104.91198,1,3.9,20
"USC00056280","1980-10-15",39.11674,-104.91198,0,-1.1,10.6
"USC00056280","1980-10-16",39.11674,-104.91198,0,-5,9.4
"USC00056280","1980-10-17",39.11674,-104.91198,0,-7.8,8.9
"USC00056280","1980-10-18",39.11674,-104.91198,0,-6.1,10
"USC00056280","1980-10-19",39.11674,-104.91198,0,-2.2,12.8
"USC00056280","1980-10-20",39.11674,-104.91198,0,-1.1,14.4
"USC00056280","1980-10-21",39.11674,-104.91198,0,-1.1,15.6
"USC00056280","1980-10-22",39.11674,-104.91198,0,-6.7,12.2
"USC00056280","1980-10-23",39.11674,-104.91198,0,-12.2,2.2
"USC00056280","1980-10-24",39.11674,-104.91198,0,-10,6.7
"USC00056280","1980-10-25",39.11674,-104.91198,0,-3.9,11.1
"USC00056280","1980-10-26",39.11674,-104.91198,0,-6.1,4.4
"USC00056280","1980-10-27",39.11674,-104.91198,4.1,-10,0
"USC00056280","1980-10-28",39.11674,-104.91198,0,-6.7,6.7
"USC00056280","1980-10-29",39.11674,-104.91198,0,-5.6,12.8
"USC00056280","1980-10-30",39.11674,-104.91198,0,-1.7,14.4
"USC00056280","1980-10-31",39.11674,-104.91198,0,0,15.6
"USC00056280","1980-11-01",39.11674,-104.91198,0,NA,17.8
"USC00056280","1980-11-02",39.11674,-104.91198,0,2.2,15.6
"USC00056280","1980-11-03",39.11674,-104.91198,0,0.6,19.4
"USC00056280","1980-11-04",39.11674,-104.91198,0,3.3,16.1
"USC00056280","1980-11-05",39.11674,-104.91198,0,2.2,17.2
"USC00056280","1980-11-06",39.11674,-104.91198,0,-0.6,14.4
"USC00056280","1980-11-07",39.11674,-104.91198,0,1.1,15.6
"USC00056280","1980-11-08",39.11674,-104.91198,0,2.2,15
"USC00056280","1980-11-09",39.11674,-104.91198,0,-0.6,17.8
"USC00056280","1980-11-10",39.11674,-104.91198,0,1.1,20
"USC00056280","1980-11-11",39.11674,-104.91198,0,1.7,21.1
"USC00056280","1980-11-12",39.11674,-104.91198,0,-5.6,17.2
"USC00056280","1980-11-13",39.11674,-104.91198,2.8,-8.9,-5
"USC00056280","1980-11-14",39.11674,-104.91198,2.5,-12.2,-6.1
"USC00056280","1980-11-15",39.11674,-104.91198,0,-13.3,-4.4
"USC00056280","1980-11-16",39.11674,-104.91198,0,-12.8,-6.7
"USC00056280","1980-11-17",39.11674,-104.91198,0,-12.2,1.7
"USC00056280","1980-11-18",39.11674,-104.91198,0,-10,2.8
"USC00056280","1980-11-19",39.11674,-104.91198,0,-8.9,3.3
"USC00056280","1980-11-20",39.11674,-104.91198,0,-8.3,4.4
"USC00056280","1980-11-21",39.11674,-104.91198,0,-7.8,6.1
"USC00056280","1980-11-22",39.11674,-104.91198,0,-6.1,4.4
"USC00056280","1980-11-23",39.11674,-104.91198,0,-7.8,3.3
"USC00056280","1980-11-24",39.11674,-104.91198,6.1,-7.8,-3.3
"USC00056280","1980-11-25",39.11674,-104.91198,9.9,-8.9,-6.7
"USC00056280","1980-11-26",39.11674,-104.91198,2,-13.9,-4.4
"USC00056280","1980-11-27",39.11674,-104.91198,0,-12.2,NA
"USC00056280","1980-11-28",39.11674,-104.91198,0,-6.1,4.4
"USC00056280","1980-11-29",39.11674,-104.91198,0,-7.2,11.1
"USC00056280","1980-11-30",39.11674,-104.91198,0,-7.8,6.1
"USC00056280","1980-12-01",39.11674,-104.91198,0,-11.1,5
"USC00056280","1980-12-02",39.11674,-104.91198,0,-11.1,5.6
"USC00056280","1980-12-03",39.11674,-104.91198,0,-0.6,10
"USC00056280","1980-12-04",39.11674,-104.91198,0,1.1,13.3
"USC00056280","1980-12-05",39.11674,-104.91198,0,-6.1,12.2
"USC00056280","1980-12-06",39.11674,-104.91198,0,-8.9,5
"USC00056280","1980-12-07",39.11674,-104.91198,0,-11.1,-1.1
"USC00056280","1980-12-08",39.11674,-104.91198,0,-11.7,1.1
"USC00056280","1980-12-09",39.11674,-104.91198,0,-10.6,1.7
"USC00056280","1980-12-10",39.11674,-104.91198,0,-1.1,10.6
"USC00056280","1980-12-11",39.11674,-104.91198,0,0,13.3
"USC00056280","1980-12-12",39.11674,-104.91198,0,-5,14.4
"USC00056280","1980-12-13",39.11674,-104.91198,0,-7.8,7.8
"USC00056280","1980-12-14",39.11674,-104.91198,0,-0.6,10.6
"USC00056280","1980-12-15",39.11674,-104.91198,0,2.2,13.9
"USC00056280","1980-12-16",39.11674,-104.91198,0,2.2,16.1
"USC00056280","1980-12-17",39.11674,-104.91198,0,1.7,20
"USC00056280","1980-12-18",39.11674,-104.91198,0,-3.3,15
"USC00056280","1980-12-19",39.11674,-104.91198,0.8,-13.3,-3.3
"USC00056280","1980-12-20",39.11674,-104.91198,0,-6.7,8.9
"USC00056280","1980-12-21",39.11674,-104.91198,0,-3.3,10
"USC00056280","1980-12-22",39.11674,-104.91198,0,-1.1,12.8
"USC00056280","1980-12-23",39.11674,-104.91198,0,-10.6,5.6
"USC00056280","1980-12-24",39.11674,-104.91198,0,-10.6,3.9
"USC00056280","1980-12-25",39.11674,-104.91198,0,-5,10
"USC00056280","1980-12-26",39.11674,-104.91198,0,-1.1,11.1
"USC00056280","1980-12-27",39.11674,-104.91198,0,0,10
"USC00056280","1980-12-28",39.11674,-104.91198,0,-3.9,6.1
"USC00056280","1980-12-29",39.11674,-104.91198,0,-4.4,8.3
"USC00056280","1980-12-30",39.11674,-104.91198,0,-1.7,12.2
"USC00056280","1980-12-31",39.11674,-104.91198,0,-5.6,10
"USC00056280","1981-01-01",39.11674,-104.91198,0,-2.2,12.8
"USC00056280","1981-01-02",39.11674,-104.91198,0,-3.9,5.6
"USC00056280","1981-01-03",39.11674,-104.91198,0,-3.3,7.8
"USC00056280","1981-01-04",39.11674,-104.91198,0,-4.4,11.1
"USC00056280","1981-01-05",39.11674,-104.91198,0,-8.3,4.4
"USC00056280","1981-01-06",39.11674,-104.91198,0,-6.7,7.2
"USC00056280","1981-01-07",39.11674,-104.91198,0,-8.3,10
"USC00056280","1981-01-08",39.11674,-104.91198,0,-6.7,5.6
"USC00056280","1981-01-09",39.11674,-104.91198,0,-11.1,7.2
"USC00056280","1981-01-10",39.11674,-104.91198,0,-10.6,7.8
"USC00056280","1981-01-11",39.11674,-104.91198,0,-8.9,3.9
"USC00056280","1981-01-12",39.11674,-104.91198,0,-5,10.6
"USC00056280","1981-01-13",39.11674,-104.91198,0,-8.9,6.1
"USC00056280","1981-01-14",39.11674,-104.91198,0,-8.3,5
"USC00056280","1981-01-15",39.11674,-104.91198,0,-11.1,3.3
"USC00056280","1981-01-16",39.11674,-104.91198,0.5,-15.6,-5.6
"USC00056280","1981-01-17",39.11674,-104.91198,0.3,-8.3,5
"USC00056280","1981-01-18",39.11674,-104.91198,0,-7.8,7.2
"USC00056280","1981-01-19",39.11674,-104.91198,0,-8.3,3.9
"USC00056280","1981-01-20",39.11674,-104.91198,0,-6.7,1.7
"USC00056280","1981-01-21",39.11674,-104.91198,0,-5,7.8
"USC00056280","1981-01-22",39.11674,-104.91198,0,0,15.6
"USC00056280","1981-01-23",39.11674,-104.91198,0,1.1,16.7
"USC00056280","1981-01-24",39.11674,-104.91198,0,-7.2,13.3
"USC00056280","1981-01-25",39.11674,-104.91198,0,-12.8,5.6
"USC00056280","1981-01-26",39.11674,-104.91198,0,-12.8,2.8
"USC00056280","1981-01-27",39.11674,-104.91198,0,-8.9,5
"USC00056280","1981-01-28",39.11674,-104.91198,0,-12.8,10
"USC00056280","1981-01-29",39.11674,-104.91198,0,-12.2,5
"USC00056280","1981-01-30",39.11674,-104.91198,0,-13.3,2.2
"USC00056280","1981-01-31",39.11674,-104.91198,3.8,-15.6,-1.1
"USC00056280","1981-02-01",39.11674,-104.91198,1,-21.7,-7.8
"USC00056280","1981-02-02",39.11674,-104.91198,0,-13.3,0.6
"USC00056280","1981-02-03",39.11674,-104.91198,0,-13.9,4.4
"USC00056280","1981-02-04",39.11674,-104.91198,0,-14.4,-3.9
"USC00056280","1981-02-05",39.11674,-104.91198,0,-13.9,0.6
"USC00056280","1981-02-06",39.11674,-104.91198,0,-13.3,6.1
"USC00056280","1981-02-07",39.11674,-104.91198,0,-14.4,-0.6
"USC00056280","1981-02-08",39.11674,-104.91198,0,-10.6,7.8
"USC00056280","1981-02-09",39.11674,-104.91198,0,-26.7,-4.4
"USC00056280","1981-02-10",39.11674,-104.91198,1.3,-29.4,-6.7
"USC00056280","1981-02-11",39.11674,-104.91198,1,-7.2,5.6
"USC00056280","1981-02-12",39.11674,-104.91198,0,-7.8,6.7
"USC00056280","1981-02-13",39.11674,-104.91198,0,-5,8.9
"USC00056280","1981-02-14",39.11674,-104.91198,0,-4.4,16.1
"USC00056280","1981-02-15",39.11674,-104.91198,0,-1.1,15.6
"USC00056280","1981-02-16",39.11674,-104.91198,0,1.1,14.4
"USC00056280","1981-02-17",39.11674,-104.91198,0,-3.9,17.8
"USC00056280","1981-02-18",39.11674,-104.91198,0,-4.4,12.2
"USC00056280","1981-02-19",39.11674,-104.91198,0,0,18.3
"USC00056280","1981-02-20",39.11674,-104.91198,0,-5.6,16.1
"USC00056280","1981-02-21",39.11674,-104.91198,9.9,-7.2,NA
"USC00056280","1981-02-22",39.11674,-104.91198,0.8,-3.9,4.4
"USC00056280","1981-02-23",39.11674,-104.91198,0,-3.9,11.7
"USC00056280","1981-02-24",39.11674,-104.91198,0,-0.6,16.1
"USC00056280","1981-02-25",39.11674,-104.91198,0,-2.8,14.4
"USC00056280","1981-02-26",39.11674,-104.91198,0,-2.2,12.8
"USC00056280","1981-02-27",39.11674,-104.91198,0,-3.3,10.6
"USC00056280","1981-02-28",39.11674,-104.91198,0,-6.7,3.3
"USC00056280","1981-03-01",39.11674,-104.91198,0,-6.7,6.7
"USC00056280","1981-03-02",39.11674,-104.91198,0,-5.6,-0.6
"USC00056280","1981-03-03",39.11674,-104.91198,17.5,-6.7,2.8
"USC00056280","1981-03-04",39.11674,-104.91198,15,-7.2,-0.6
"USC00056280","1981-03-05",39.11674,-104.91198,0,-8.3,5.6
"USC00056280","1981-03-06",39.11674,-104.91198,10.4,-7.8,2.2
"USC00056280","1981-03-07",39.11674,-104.91198,1,-6.7,-0.6
"USC00056280","1981-03-08",39.11674,-104.91198,0,-7.8,3.3
"USC00056280","1981-03-09",39.11674,-104.91198,0,-10,4.4
"USC00056280","1981-03-10",39.11674,-104.91198,0,-8.3,5.6
"USC00056280","1981-03-11",39.11674,-104.91198,0,-6.1,3.9
"USC00056280","1981-03-12",39.11674,-104.91198,0,-6.1,5
"USC00056280","1981-03-13",39.11674,-104.91198,0,-6.7,6.1
"USC00056280","1981-03-14",39.11674,-104.91198,0,-2.2,7.2
"USC00056280","1981-03-15",39.11674,-104.91198,0,-4.4,8.9
"USC00056280","1981-03-16",39.11674,-104.91198,0,-1.7,12.8
"USC00056280","1981-03-17",39.11674,-104.91198,7.9,-7.2,5.6
"USC00056280","1981-03-18",39.11674,-104.91198,0,-9.4,1.7
"USC00056280","1981-03-19",39.11674,-104.91198,0,-5.6,7.2
"USC00056280","1981-03-20",39.11674,-104.91198,0,-3.9,5.6
"USC00056280","1981-03-21",39.11674,-104.91198,14.7,-6.1,-1.1
"USC00056280","1981-03-22",39.11674,-104.91198,0,-7.8,7.2
"USC00056280","1981-03-23",39.11674,-104.91198,5.8,-2.8,8.9
"USC00056280","1981-03-24",39.11674,-104.91198,0,-6.7,0
"USC00056280","1981-03-25",39.11674,-104.91198,0,-7.8,10
"USC00056280","1981-03-26",39.11674,-104.91198,0,0,16.7
"USC00056280","1981-03-27",39.11674,-104.91198,0,-1.1,12.8
"USC00056280","1981-03-28",39.11674,-104.91198,0,-5.6,1.7
"USC00056280","1981-03-29",39.11674,-104.91198,34.5,-1.7,10
"USC00056280","1981-03-30",39.11674,-104.91198,0,-8.3,12.8
"USC00056280","1981-03-31",39.11674,-104.91198,0,-4.4,14.4
"USC00056280","1981-04-01",39.11674,-104.91198,0,-2.2,15
"USC00056280","1981-04-02",39.11674,-104.91198,1,1.7,16.7
"USC00056280","1981-04-03",39.11674,-104.91198,1.5,-7.2,2.8
"USC00056280","1981-04-04",39.11674,-104.91198,0,-6.1,2.2
"USC00056280","1981-04-05",39.11674,-104.91198,0,-6.7,4.4
"USC00056280","1981-04-06",39.11674,-104.91198,0,-3.3,9.4
"USC00056280","1981-04-07",39.11674,-104.91198,2.5,-2.8,18.3
"USC00056280","1981-04-08",39.11674,-104.91198,0,-2.2,4.4
"USC00056280","1981-04-09",39.11674,-104.91198,0,-1.1,18.9
"USC00056280","1981-04-10",39.11674,-104.91198,0,2.8,21.7
"USC00056280","1981-04-11",39.11674,-104.91198,0,1.1,17.8
"USC00056280","1981-04-12",39.11674,-104.91198,0,3.3,16.7
"USC00056280","1981-04-13",39.11674,-104.91198,0,-1.1,13.3
"USC00056280","1981-04-14",39.11674,-104.91198,0,NA,7.8
"USC00056280","1981-04-15",39.11674,-104.91198,0,-1.1,14.4
"USC00056280","1981-04-16",39.11674,-104.91198,0,4.4,19.4
"USC00056280","1981-04-17",39.11674,-104.91198,0,3.3,17.8
"USC00056280","1981-04-18",39.11674,-104.91198,0,3.9,16.7
"USC00056280","1981-04-19",39.11674,-104.91198,6.9,2.2,7.8
"USC00056280","1981-04-20",39.11674,-104.91198,0,3.3,11.7
"USC00056280","1981-04-21",39.11674,-104.91198,0,1.1,15.6
"USC00056280","1981-04-22",39.11674,-104.91198,0,-1.1,6.1
"USC00056280","1981-04-23",39.11674,-104.91198,0,0,16.1
"USC00056280","1981-04-24",39.11674,-104.91198,0,1.1,16.7
"USC00056280","1981-04-25",39.11674,-104.91198,0,5,22.8
"USC00056280","1981-04-26",39.11674,-104.91198,0,8.9,23.9
"USC00056280","1981-04-27",39.11674,-104.91198,0,5.6,21.1
"USC00056280","1981-04-28",39.11674,-104.91198,0,5.6,16.7
"USC00056280","1981-04-29",39.11674,-104.91198,0,4.4,21.7
"USC00056280","1981-04-30",39.11674,-104.91198,0,3.3,14.4
"USC00056280","1981-05-01",39.11674,-104.91198,0,5,18.3
"USC00056280","1981-05-02",39.11674,-104.91198,5.6,5,23.9
"USC00056280","1981-05-03",39.11674,-104.91198,10.7,1.1,15.6
"USC00056280","1981-05-04",39.11674,-104.91198,0,2.2,6.1
"USC00056280","1981-05-05",39.11674,-104.91198,3.8,-1.7,13.3
"USC00056280","1981-05-06",39.11674,-104.91198,1.5,0.6,12.8
"USC00056280","1981-05-07",39.11674,-104.91198,0,1.1,12.2
"USC00056280","1981-05-08",39.11674,-104.91198,7.6,-2.8,15.6
"USC00056280","1981-05-09",39.11674,-104.91198,8.6,-6.1,3.9
"USC00056280","1981-05-10",39.11674,-104.91198,0,-3.9,13.3
"USC00056280","1981-05-11",39.11674,-104.91198,0,-1.7,17.2
"USC00056280","1981-05-12",39.11674,-104.91198,5.1,-2.8,16.1
"USC00056280","1981-05-13",39.11674,-104.91198,1.5,-0.6,6.7
"USC00056280","1981-05-14",39.11674,-104.91198,0,0,13.3
"USC00056280","1981-05-15",39.11674,-104.91198,0,0.6,16.7
"USC00056280","1981-05-16",39.11674,-104.91198,5.3,1.1,5.6
"USC00056280","1981-05-17",39.11674,-104.91198,48,-0.6,4.4
"USC00056280","1981-05-18",39.11674,-104.91198,2.8,-2.2,1.7
"USC00056280","1981-05-19",39.11674,-104.91198,0,-1.7,7.2
"USC00056280","1981-05-20",39.11674,-104.91198,0,-0.6,16.7
